instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,DD028.jpg,0,FF028.jpg,0,,,,,0,64,64,27,imgFunc,9,NA,2.8406114999670535,1742.566077399999,1745.519439069787,2024-02-28 20:24:30.916799,2024-02-28 20:24:33.861206,FF028.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,L_DD507.jpg,1,L_FF507.jpg,1,,,,,0,65,65,46,imgFunc,0,NA,2.9931179999839514,1745.5175981000066,1748.6208788701333,2024-02-28 20:24:33.869188,2024-02-28 20:24:36.964041,L_FF507.jpg,1,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,66,66,40,imgFunc,9,NA,1.704337599920109,1748.622241300065,1750.4414910699707,2024-02-28 20:24:36.971024,2024-02-28 20:24:38.781966,L_FF501.jpg,1,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD011.jpg,0,FF011.jpg,0,,,,,0,67,67,10,imgFunc,9,NA,1.3521048999391496,1750.4466976001859,1751.9154544700868,2024-02-28 20:24:38.789946,2024-02-28 20:24:40.249890,FF011.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,SD021.jpg,0,MF021.jpg,0,,,,,0,68,68,70,imgFunc,0,NA,2.421839299844578,1751.9207801001612,1754.4444292699918,2024-02-28 20:24:40.263855,2024-02-28 20:24:42.784894,MF021.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,L_SD503.jpg,1,L_MF503.jpg,1,,,,,0,69,69,92,imgFunc,0,NA,1.102051000110805,1754.4406552000437,1755.6434522699565,2024-02-28 20:24:42.791877,2024-02-28 20:24:43.985975,L_MF503.jpg,1,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD037.jpg,0,FF037.jpg,0,,,,,0,70,70,36,imgFunc,9,NA,3.125464400043711,1755.6492048001382,1758.885749970097,2024-02-28 20:24:43.992958,2024-02-28 20:24:47.221365,FF037.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD017.jpg,0,FF017.jpg,0,,,,,0,71,71,16,imgFunc,0,NA,3.7281996000092477,1758.8785751999822,1762.7158554699272,2024-02-28 20:24:47.229368,2024-02-28 20:24:51.057680,FF017.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD036.jpg,0,FF036.jpg,0,,,,,0,72,72,35,imgFunc,0,NA,2.739621400134638,1762.723185800016,1765.5765334698372,2024-02-28 20:24:51.064664,2024-02-28 20:24:53.909517,FF036.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD014.jpg,0,FF014.jpg,0,,,,,0,73,73,13,imgFunc,0,NA,1.020459300139919,1765.5783405001275,1766.6989880702458,2024-02-28 20:24:53.924479,2024-02-28 20:24:55.043712,FF014.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,SD035.jpg,0,MF035.jpg,0,,,,,0,74,74,84,imgFunc,9,NA,4.536858800100163,1766.701790700201,1771.3399822702631,2024-02-28 20:24:55.050695,2024-02-28 20:24:59.680548,MF035.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,SD039.jpg,0,MF039.jpg,0,,,,,0,75,75,88,imgFunc,9,NA,2.3314999998547137,1771.3472508999985,1773.7962187698577,2024-02-28 20:24:59.689556,2024-02-28 20:25:02.132212,MF039.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,SD033.jpg,0,MF033.jpg,0,,,,,0,76,76,82,imgFunc,0,NA,1.9200742000248283,1773.7906653000973,1775.8102839700878,2024-02-28 20:25:02.139195,2024-02-28 20:25:04.150437,MF033.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD026.jpg,0,FF026.jpg,0,,,,,0,77,77,25,imgFunc,9,NA,8.363197300117463,1775.819393800106,1784.293106470257,2024-02-28 20:25:04.157441,2024-02-28 20:25:12.623159,FF026.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD003.jpg,0,FF003.jpg,0,,,,,0,78,78,2,imgFunc,0,NA,5.880712700076401,1784.27799089998,1790.2633053699974,2024-02-28 20:25:12.632063,2024-02-28 20:25:18.611045,FF003.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD025.jpg,0,FF025.jpg,0,,,,,0,79,79,24,imgFunc,0,NA,1.2596309001091868,1790.2750606001355,1791.640547170071,2024-02-28 20:25:18.620023,2024-02-28 20:25:19.978428,FF025.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD001.jpg,0,FF001.jpg,0,,,,,0,80,80,0,imgFunc,9,NA,3.5112242999020964,1791.6392085000407,1795.258818270173,2024-02-28 20:25:19.986409,2024-02-28 20:25:23.597493,FF001.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD008.jpg,0,FF008.jpg,0,,,,,0,81,81,7,imgFunc,9,NA,1.060455699916929,1795.258178899996,1796.4273859700188,2024-02-28 20:25:23.604490,2024-02-28 20:25:24.765178,FF008.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,L_SD506.jpg,1,L_MF506.jpg,1,,,,,0,82,82,95,imgFunc,9,NA,2.1624497999437153,1796.436316800071,1798.7100836702157,2024-02-28 20:25:24.779143,2024-02-28 20:25:27.050192,L_MF506.jpg,1,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD018.jpg,0,FF018.jpg,0,,,,,0,83,83,17,imgFunc,0,NA,2.5812979000620544,1798.705462800106,1801.3917024701368,2024-02-28 20:25:27.058172,2024-02-28 20:25:29.735545,FF018.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,SD020.jpg,0,MF020.jpg,0,,,,,0,84,84,69,imgFunc,9,NA,1.537163299974054,1801.3896654001437,1803.0254685701802,2024-02-28 20:25:29.742528,2024-02-28 20:25:31.369918,MF020.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,L_SD510.jpg,1,L_MF510.jpg,1,,,,,0,85,85,99,imgFunc,9,NA,4.338462499901652,1803.02812979999,1807.4661808698438,2024-02-28 20:25:31.376901,2024-02-28 20:25:35.806561,L_MF510.jpg,1,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,SD036.jpg,0,MF036.jpg,0,,,,,0,86,86,85,imgFunc,1,NA,2.6345999999903142,1807.4761454002,1810.2271277701948,2024-02-28 20:25:35.814541,2024-02-28 20:25:38.557918,MF036.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD020.jpg,0,FF020.jpg,0,,,,,0,87,87,19,imgFunc,9,NA,3.221350200008601,1810.2334387002047,1813.5705509702675,2024-02-28 20:25:38.573879,2024-02-28 20:25:41.910842,FF020.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,SD022.jpg,0,MF022.jpg,0,,,,,0,88,88,71,imgFunc,9,NA,4.2070494999643415,1813.5674399000127,1817.888547569979,2024-02-28 20:25:41.917825,2024-02-28 20:25:46.230202,MF022.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,SD029.jpg,0,MF029.jpg,0,,,,,0,89,89,78,imgFunc,9,NA,5.4761637998744845,1817.8825813001022,1823.4542132699862,2024-02-28 20:25:46.238182,2024-02-28 20:25:51.801446,MF029.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,L_DD509.jpg,1,L_FF509.jpg,1,,,,,0,90,90,48,imgFunc,0,NA,2.848097899928689,1823.4788393001072,1826.4452550702263,2024-02-28 20:25:51.810424,2024-02-28 20:25:54.770145,L_FF509.jpg,1,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD019.jpg,0,FF019.jpg,0,,,,,0,91,91,18,imgFunc,0,NA,1.2275206001941115,1826.4433993999846,1827.7949867700227,2024-02-28 20:25:54.778126,2024-02-28 20:25:56.121193,FF019.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,SD002.jpg,0,MF002.jpg,0,,,,,0,92,92,51,imgFunc,1,NA,4.960537099977955,1827.7741839000955,1832.8297518701293,2024-02-28 20:25:56.128176,2024-02-28 20:26:01.175145,MF002.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD034.jpg,0,FF034.jpg,0,,,,,0,93,93,33,imgFunc,1,NA,1.2594367999117821,1832.8354109001812,1834.2008085702546,2024-02-28 20:26:01.184123,2024-02-28 20:26:02.542434,FF034.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD004.jpg,0,FF004.jpg,0,,,,,0,94,94,3,imgFunc,1,NA,1.199451999971643,1834.1991253001615,1835.501304670237,2024-02-28 20:26:02.549417,2024-02-28 20:26:03.843422,FF004.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,SD031.jpg,0,MF031.jpg,0,,,,,0,95,95,80,imgFunc,9,NA,4.074235399952158,1835.5084916001651,1839.6951998700388,2024-02-28 20:26:03.851403,2024-02-28 20:26:08.029701,MF031.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD006.jpg,0,FF006.jpg,0,,,,,0,96,96,5,imgFunc,1,NA,4.225112900137901,1839.7096859000158,1844.0470374699216,2024-02-28 20:26:08.045660,2024-02-28 20:26:12.382655,FF006.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,DD032.jpg,0,FF032.jpg,0,,,,,0,97,97,31,imgFunc,9,NA,10.484399999957532,1844.0342020001262,1854.6252701701596,2024-02-28 20:26:12.390635,2024-02-28 20:26:22.974344,FF032.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,98,98,94,imgFunc,9,NA,2.4749357998371124,1854.6357852001674,1857.2182330703363,2024-02-28 20:26:22.983328,2024-02-28 20:26:25.558445,L_MF505.jpg,1,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
,SD019.jpg,0,MF019.jpg,0,,,,,0,99,99,68,imgFunc,1,NA,2.586805999977514,1857.212041000137,1859.8981925700791,2024-02-28 20:26:25.566427,2024-02-28 20:26:28.244081,MF019.jpg,0,10930,30-49,2024-02-28_19h55.40.329,Recall,2021.2.3,60.29759280138691,
