instrText,stimDoor,stimDoorLure,stimFace,stimFaceLure,Instructions.thisRepN,Instructions.thisTrialN,Instructions.thisN,Instructions.thisIndex,Trials.thisRepN,Trials.thisTrialN,Trials.thisN,Trials.thisIndex,Func,Keys,Text,RespTime,Onset,Offset,SystemTime_Start,SystemTime_Stop,Stim,Lure,Participant*,Age,date,expName,psychopyVersion,frameRate,
,L_SD505.jpg,1,L_MF505.jpg,1,,,,,0,67,67,94,imgFunc,2,NA,3.9635701999941375,586.5507278000005,590.6048267399892,2023-12-01 19:00:43.605232,2023-12-01 19:00:47.650944,L_SD505.jpg,1,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,L_DD503.jpg,1,L_FF503.jpg,1,,,,,0,68,68,42,imgFunc,0,NA,3.0237767999933567,590.6105591999949,593.7291899400007,2023-12-01 19:00:47.658891,2023-12-01 19:00:50.769525,L_DD503.jpg,1,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,L_DD507.jpg,1,L_FF507.jpg,1,,,,,0,69,69,46,imgFunc,0,NA,5.111399999994319,593.7388607999892,598.9490988400066,2023-12-01 19:00:50.783455,2023-12-01 19:00:55.990239,L_DD507.jpg,1,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD009.jpg,0,MF009.jpg,0,,,,,0,70,70,58,imgFunc,0,NA,1.1892104000144172,598.9570591000083,600.256826339988,2023-12-01 19:00:55.999215,2023-12-01 19:00:57.291006,SD009.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD023.jpg,0,FF023.jpg,0,,,,,0,71,71,22,imgFunc,9,NA,3.417682800005423,600.2405964999925,603.7446970400051,2023-12-01 19:00:57.298956,2023-12-01 19:01:00.794305,DD023.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,L_SD501.jpg,1,L_MF501.jpg,1,,,,,0,72,72,90,imgFunc,1,NA,2.3676888999762014,603.7466947000066,606.2004011399986,2023-12-01 19:01:00.801286,2023-12-01 19:01:03.246035,L_SD501.jpg,1,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,L_SD509.jpg,1,L_MF509.jpg,1,,,,,0,73,73,98,imgFunc,9,NA,5.374810300010722,606.203466899984,611.6754361399508,2023-12-01 19:01:03.253016,2023-12-01 19:01:08.716257,L_SD509.jpg,1,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD021.jpg,0,FF021.jpg,0,,,,,0,74,74,20,imgFunc,2,NA,2.314264999993611,611.7040137999866,614.1236812399875,2023-12-01 19:01:08.732236,2023-12-01 19:01:11.151420,DD021.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD012.jpg,0,FF012.jpg,0,,,,,0,75,75,11,imgFunc,0,NA,1.4130316999799106,614.1012610000034,615.604331939976,2023-12-01 19:01:11.158404,2023-12-01 19:01:12.652126,DD012.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD027.jpg,0,MF027.jpg,0,,,,,0,76,76,76,imgFunc,0,NA,1.212146500009112,615.6061221999989,616.9084621399816,2023-12-01 19:01:12.660079,2023-12-01 19:01:13.952717,SD027.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,L_SD510.jpg,1,L_MF510.jpg,1,,,,,0,77,77,99,imgFunc,1,NA,2.8755882999976166,616.9107145000016,619.8815274399822,2023-12-01 19:01:13.960695,2023-12-01 19:01:16.921787,L_SD510.jpg,1,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD025.jpg,0,MF025.jpg,0,,,,,0,78,78,74,imgFunc,0,NA,3.509391500003403,619.8768550999812,623.4787809399713,2023-12-01 19:01:16.930759,2023-12-01 19:01:20.524112,SD025.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD028.jpg,0,FF028.jpg,0,,,,,0,79,79,27,imgFunc,2,NA,3.290595700003905,623.4956702000054,626.885908539989,2023-12-01 19:01:20.539070,2023-12-01 19:01:23.927539,DD028.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,L_SD502.jpg,1,L_MF502.jpg,1,,,,,0,80,80,91,imgFunc,0,NA,1.6009367000078782,626.8813181000005,628.58423673996,2023-12-01 19:01:23.934520,2023-12-01 19:01:25.627740,L_SD502.jpg,1,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,L_DD501.jpg,1,L_FF501.jpg,1,,,,,0,81,81,40,imgFunc,0,NA,4.4209686999965925,628.5812520000036,633.1027398400183,2023-12-01 19:01:25.635716,2023-12-01 19:01:30.148003,L_DD501.jpg,1,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD035.jpg,0,FF035.jpg,0,,,,,0,82,82,34,imgFunc,1,NA,1.3591214999905787,633.1072190999985,634.5584350399731,2023-12-01 19:01:30.155977,2023-12-01 19:01:31.599193,DD035.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,L_DD506.jpg,1,L_FF506.jpg,1,,,,,0,83,83,45,imgFunc,2,NA,3.237098400015384,634.5652847999881,637.9022632399574,2023-12-01 19:01:31.607146,2023-12-01 19:01:34.934934,L_DD506.jpg,1,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD037.jpg,0,FF037.jpg,0,,,,,0,84,84,36,imgFunc,0,NA,2.1447838000021875,637.8895545999985,640.1258983400185,2023-12-01 19:01:34.942918,2023-12-01 19:01:37.170198,DD037.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD008.jpg,0,MF008.jpg,0,,,,,0,85,85,57,imgFunc,2,NA,2.4162208999914583,640.1222199999902,642.6257957399939,2023-12-01 19:01:37.177209,2023-12-01 19:01:39.672305,SD008.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD027.jpg,0,FF027.jpg,0,,,,,0,86,86,26,imgFunc,1,NA,1.2420416999957524,642.6242363000056,643.9596682400152,2023-12-01 19:01:39.679286,2023-12-01 19:01:41.005962,DD027.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD005.jpg,0,FF005.jpg,0,,,,,0,87,87,4,imgFunc,9,NA,3.680206899996847,643.9700379999995,647.7578454400063,2023-12-01 19:01:41.012942,2023-12-01 19:01:44.791947,DD005.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD032.jpg,0,FF032.jpg,0,,,,,0,88,88,31,imgFunc,1,NA,2.039783999993233,647.762490299996,649.9039284399769,2023-12-01 19:01:44.804912,2023-12-01 19:01:46.943431,DD032.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD011.jpg,0,MF011.jpg,0,,,,,0,89,89,60,imgFunc,2,NA,2.4229367000225466,649.8993303999887,652.41936393996,2023-12-01 19:01:46.950412,2023-12-01 19:01:49.461374,SD011.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD022.jpg,0,FF022.jpg,0,,,,,0,90,90,21,imgFunc,0,NA,3.0612250000122003,652.413017599989,655.56671223999,2023-12-01 19:01:49.469349,2023-12-01 19:01:52.614574,DD022.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD024.jpg,0,MF024.jpg,0,,,,,0,91,91,73,imgFunc,0,NA,3.0572022999986075,655.5691006999987,658.7226543400029,2023-12-01 19:01:52.621555,2023-12-01 19:01:55.767012,SD024.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD017.jpg,0,FF017.jpg,0,,,,,0,92,92,16,imgFunc,2,NA,3.4551771999977063,658.7390699999814,662.3093359399936,2023-12-01 19:01:55.773997,2023-12-01 19:01:59.335548,DD017.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD031.jpg,0,FF031.jpg,0,,,,,0,93,93,30,imgFunc,1,NA,1.5178255000209901,662.3084077999811,663.930007339979,2023-12-01 19:01:59.350530,2023-12-01 19:02:00.970027,DD031.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD040.jpg,0,MF040.jpg,0,,,,,0,94,94,89,imgFunc,9,NA,3.0895244000130333,663.9207919999899,667.10815713997,2023-12-01 19:02:00.978008,2023-12-01 19:02:04.155915,SD040.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD029.jpg,0,FF029.jpg,0,,,,,0,95,95,28,imgFunc,1,NA,1.2610622000065632,667.1092387000099,668.4610416399664,2023-12-01 19:02:04.163900,2023-12-01 19:02:05.506628,DD029.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD039.jpg,0,FF039.jpg,0,,,,,0,96,96,38,imgFunc,0,NA,1.8792083000007551,668.4590428000083,670.4283858400013,2023-12-01 19:02:05.514606,2023-12-01 19:02:07.474951,DD039.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD016.jpg,0,MF016.jpg,0,,,,,0,97,97,65,imgFunc,2,NA,2.926083099999232,670.4281604999851,673.4482131399855,2023-12-01 19:02:07.482929,2023-12-01 19:02:10.493477,SD016.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,DD019.jpg,0,FF019.jpg,0,,,,,0,98,98,18,imgFunc,2,NA,1.5051029000023846,673.465165600006,675.068596039986,2023-12-01 19:02:10.509440,2023-12-01 19:02:12.111613,DD019.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
,SD023.jpg,0,MF023.jpg,0,,,,,0,99,99,72,imgFunc,2,NA,0.8635404000233393,675.0587352000002,676.0104502400209,2023-12-01 19:02:12.119619,2023-12-01 19:02:13.062188,SD023.jpg,0,10857,18-29,2023-12-01_18h51.11.086,Recall,2021.2.3,60.00830514630583,
